osmid,street_count,highway,geometry,NN,NN_dist
1273557982,4,,POINT (-77.1217128 -11.8299251),1756251951,0.002257730528651045
1273584653,4,,POINT (-77.1142835 -11.9133751),6379589189,0.0010881183988848385
1273584807,4,,POINT (-77.1392913 -11.8200837),1759730636,0.0010696318338598004
1273596740,4,,POINT (-77.1273255 -11.827846),1273596740,0.0
1273607326,4,,POINT (-77.1163784 -11.9124871),6379589189,0.0011879307134741043
1273609035,3,,POINT (-77.1366658 -11.817973),5043154619,0.0018063360512378115
1273609054,3,,POINT (-77.1305895 -11.824533),1273609054,0.0
1273610409,3,,POINT (-77.1266789 -11.8246424),1273610409,0.0
1273621092,3,,POINT (-77.1286605 -11.8278188),1273970279,0.0009783719589200168
1273626861,3,,POINT (-77.1181919 -11.831764),1759730716,0.0016439234319158215
1273653103,3,,POINT (-77.12937599999999 -11.8261511),5145998760,0.0005270885409406199
1273653195,4,,POINT (-77.1084051 -11.918851),5099278868,0.008662415960923832
1273656945,3,,POINT (-77.12661420000001 -11.8231515),1756285246,0.0011133894422003382
1273662389,4,,POINT (-77.13127419999999 -11.820178),5497647496,0.002359691125983102
1273663085,4,,POINT (-77.12528380000001 -11.8287566),4485563828,0.0009405497169285999
1273667128,3,,POINT (-77.1200049 -11.8303123),5436270667,0.0015430799460789174
1273668104,4,,POINT (-77.1197935 -11.8291342),273353471,0.0004700691970361297
1273673051,1,,POINT (-77.1273733 -11.8204475),5589402044,0.002186823083835435
1273673464,4,,POINT (-77.1225748 -11.8289641),1756251951,0.000967126847938559
1273676801,3,,POINT (-77.1212321 -11.8291921),273353471,0.0017877065586988075
1273682657,4,,POINT (-77.12835750000001 -11.8268798),1273682657,0.0
1273694290,4,,POINT (-77.1239552 -11.8288621),1273694290,0.0
1273701391,4,,POINT (-77.1192939 -11.8308826),1756251959,0.0014931001473483987
1273705514,4,,POINT (-77.12921 -11.8222939),1756285093,0.0018791663311099388
1273705705,4,,POINT (-77.1143838 -11.9381159),5099278826,0.0017471168392486102
1273708019,3,,POINT (-77.12409630000001 -11.8244719),3736154782,0.00045624127388862096
1273716028,3,,POINT (-77.1295685 -11.8216252),1756285093,0.0018926424384891293
1273717122,3,,POINT (-77.13543660000001 -11.8202105),1756284730,0.0027653637518358005
1273739820,3,,POINT (-77.1270607 -11.8234426),1273805118,0.0011671046268480214
1273747466,3,,POINT (-77.13131679999999 -11.8195579),5497647496,0.002778833424306521
1273747756,4,,POINT (-77.1150537 -11.9151461),5099278868,0.00105707021999373
1273749623,4,,POINT (-77.13024780000001 -11.8222099),1756285093,0.0009963613099576649
1273753492,3,,POINT (-77.1256099 -11.8283885),4485563791,0.0010063308104155512
1273767046,1,,POINT (-77.1319501 -11.8199322),5497647496,0.0021066692051710015
1273767469,3,,POINT (-77.1213169 -11.8290963),273353471,0.001851036817570506
1273782778,1,,POINT (-77.1266435 -11.8238868),1273805118,0.0005577483751689591
1273784367,3,,POINT (-77.1284105 -11.8281018),1273970279,0.0008931273649427475
1273788305,4,,POINT (-77.1083963 -11.920024),5099278860,0.008959795873801205
1273791075,3,,POINT (-77.11626529999999 -11.9225503),5099278858,0.0010620780244430224
1273793612,3,,POINT (-77.1285518 -11.8222754),1756285093,0.002518713006673523
1273801926,4,,POINT (-77.1154488 -11.938093),5099278826,0.002790685629009385
1273804397,3,,POINT (-77.1304185 -11.8259218),1756285293,0.0008731131942651949
1273805118,3,,POINT (-77.1262546 -11.8242866),1273805118,0.0
1273813082,3,,POINT (-77.11596609999999 -11.9428005),4288424887,0.0010575462353957915
1273815997,3,,POINT (-77.1289398 -11.8210951),1756285093,0.002714960614812375
1273817077,3,,POINT (-77.1354752 -11.819735),1759730636,0.002762373016077622
1273828960,3,,POINT (-77.1272867 -11.8226896),1273805118,0.001901483476133245
1273834359,4,,POINT (-77.1156783 -11.9400181),1756483760,0.002268187033726568
1273837742,3,,POINT (-77.1254004 -11.8229033),6023392380,0.0005353279742339289
1273839493,4,,POINT (-77.1288952 -11.8265168),1273839493,0.0
1273843550,3,,POINT (-77.1291354 -11.82673),1273839493,0.0003211701729557666
1273847297,4,,POINT (-77.12018980000001 -11.8312341),5436270667,0.002336501925959512
1273847779,4,,POINT (-77.1297805 -11.8228238),1756285093,0.0012213912722779704
1273849966,4,,POINT (-77.1242585 -11.828493),1273694290,0.00047772973531016164
1273851859,3,,POINT (-77.12632050000001 -11.8289959),4485563791,7.151181719740886e-05
1273866348,4,,POINT (-77.13332870000001 -11.8197028),5497647496,0.0020410533799973367
1273867129,3,,POINT (-77.11838899999999 -11.9284292),5099278850,0.001201815468350807
1273871613,4,,POINT (-77.1291545 -11.8287428),1273970279,0.001875136819011442
1273876166,1,,POINT (-77.13970380000001 -11.8201227),1759730636,0.0014839713642921006
1273877707,4,,POINT (-77.1132944 -11.9079759),5099278914,0.003398456243649486
1273888720,3,,POINT (-77.1248995 -11.8251498),3736154782,0.0011839240896207737
1273893473,3,,POINT (-77.1256748 -11.8257869),5436275028,0.0009875879707672585
1273897403,3,,POINT (-77.1219612 -11.8309958),1273694290,0.0029203958104997937
1273906530,3,,POINT (-77.1286425 -11.8238528),1756285295,0.001871818978961016
1273914633,3,,POINT (-77.1288641 -11.8240447),1756285293,0.0016313628290493302
1273938632,3,,POINT (-77.1294383 -11.8251486),1756285293,0.0006638123002759961
1273947587,4,,POINT (-77.11669980000001 -11.9399219),1756483812,0.0025981144412792995
1273954464,3,,POINT (-77.1289405 -11.8257268),5145998760,0.0007280151715457485
1273957811,3,,POINT (-77.1254117 -11.8245445),1756285246,0.0007283697550029771
1273961682,4,,POINT (-77.11842900000001 -11.9202144),5099278860,0.0010756877474438196
1273961898,1,,POINT (-77.1113192 -11.9173083),5099278868,0.005365322739599174
1273970279,4,,POINT (-77.12772649999999 -11.8275275),1273970279,0.0
1273977674,3,,POINT (-77.1223768 -11.8305991),1273694290,0.0023470227012110474
1273977907,3,,POINT (-77.1059922 -11.9085429),5099278914,0.008909063495112963
1273978359,3,,POINT (-77.1152641 -11.9189689),5099278931,0.002284711467556538
1273980562,4,,POINT (-77.1278435 -11.8248068),1756285295,0.0006275005099590374
1273980866,4,,POINT (-77.12053330000001 -11.8309457),5436270667,0.0023554290140041243
1617053736,4,,POINT (-77.16031529999999 -11.825059),1617053736,0.0
1617053739,4,,POINT (-77.1611413 -11.8284004),1617053739,0.0
1617053747,4,,POINT (-77.16348259999999 -11.8321481),1617053747,0.0
1617053749,4,,POINT (-77.1663674 -11.8338104),1617053749,0.0
1617053750,3,,POINT (-77.15265429999999 -11.8347466),5059046718,0.0002704636944108721
1617053751,4,,POINT (-77.1460514 -11.8349151),1757278710,0.0012260183073646957
1617053752,3,,POINT (-77.14094679999999 -11.8351279),1617053752,0.0
1617053754,3,,POINT (-77.1509597 -11.8351517),1757094727,0.0008662457157226713
1617053759,3,,POINT (-77.1485936 -11.835589),1757094745,0.00012756331760801988
1617053764,3,,POINT (-77.148504 -11.8358372),1757094745,0.00031509649315260453
1617053766,3,,POINT (-77.1470831 -11.8358881),1757278710,0.0007545921945082288
1617053771,3,,POINT (-77.1460065 -11.8363481),1617053771,0.0
1617053781,3,,POINT (-77.14503790000001 -11.8365985),1617053781,0.0
1617053786,3,,POINT (-77.14846900000001 -11.8366178),1757094745,0.001040867272997587
1617053795,3,,POINT (-77.14843310000001 -11.8367288),1757094745,0.001157275390732085
1617053796,3,,POINT (-77.1487668 -11.8367168),1757094745,0.0011101953161499045
1617053799,3,,POINT (-77.1487594 -11.8367674),1757094745,0.001160475850675265
1617053802,3,,POINT (-77.14848189999999 -11.8368351),1757094745,0.0012503410174837843
1617053815,3,,POINT (-77.15142539999999 -11.838347),5059046719,0.0025416987390331604
1617053818,4,,POINT (-77.1558115 -11.8386138),1617053818,0.0
1617053820,3,,POINT (-77.1520695 -11.8389734),5059046719,0.002886429893483974
1617053825,4,,POINT (-77.1429728 -11.8392417),1617053836,0.0006707667552820593
1617053828,3,,POINT (-77.15222060000001 -11.8395291),1756940707,0.002909919466232563
1617053829,5,,POINT (-77.1259041 -11.8395464),1617053829,0.0
1617053832,4,,POINT (-77.1253928 -11.8396188),8141239207,9.412725429020596e-05
1617053836,3,,POINT (-77.1425126 -11.8397297),1617053836,0.0
1617053837,4,,POINT (-77.1433249 -11.8399225),3951184421,0.00028595454183198216
1617053841,3,,POINT (-77.1466271 -11.8399559),1617053858,0.0007877331781776784
1617053850,3,,POINT (-77.14338600000001 -11.8402291),3951184421,0.0003804049552782887
1617053855,3,,POINT (-77.14659709999999 -11.8402637),1617053858,0.0004879856555302702
1617053858,3,,POINT (-77.1467037 -11.8407399),1617053858,0.0
1617053860,3,,POINT (-77.15184170000001 -11.8411843),1757095554,0.002444741190799569
1617053861,3,,POINT (-77.1468623 -11.8413038),1617053861,0.0
1617053862,3,,POINT (-77.14370529999999 -11.8415069),5735039184,0.00010467855558947711
1617053864,3,,POINT (-77.12085209999999 -11.8415725),1617053864,0.0
1617053865,3,,POINT (-77.1471476 -11.8416859),1617053865,0.0
1617053871,4,traffic_signals,POINT (-77.1153278 -11.8419036),1617053871,0.0
1617053875,3,,POINT (-77.1495326 -11.842532),1757279361,0.0013271130660201511
1617053881,3,,POINT (-77.15319150000001 -11.8433831),1617053881,0.0
1617053885,3,,POINT (-77.1243308 -11.8436678),1617053885,0.0
1617053887,3,,POINT (-77.1271156 -11.8439693),1617053887,0.0
1617053889,4,,POINT (-77.1278884 -11.8440939),1617053889,0.0
1617053892,4,,POINT (-77.12623189999999 -11.8442233),1617053887,0.0009194790318462783
1617053893,3,,POINT (-77.14958660000001 -11.8443452),1756940732,0.0003919934310618948
1617053894,3,,POINT (-77.1256077 -11.844302),8237172553,0.0007540578890257949
1617053902,4,,POINT (-77.14927900000001 -11.8445898),1756940732,0.0007649902286898042
1617053906,3,,POINT (-77.1445753 -11.8448346),1757279577,0.0006365716456135037
1617053910,3,,POINT (-77.1489684 -11.8449405),1756940732,0.0012102962447262686
1617053915,3,,POINT (-77.14742409999999 -11.8453472),1757279643,0.0006065148390588367
1617053920,3,,POINT (-77.1255015 -11.8467597),5483575338,0.00014040227918367287
1617053926,3,,POINT (-77.1335878 -11.847255),1617053926,0.0
1617053927,3,,POINT (-77.13348120000001 -11.8472715),1617053927,0.0
1617053933,4,,POINT (-77.13321000000001 -11.8473214),1617053933,0.0
1617053934,3,,POINT (-77.1334519 -11.8473023),1617053934,0.0
1617053942,3,,POINT (-77.1338063 -11.8476473),3739702478,0.00017160215616396818
1617053943,3,,POINT (-77.13369729999999 -11.8476915),3739702478,0.00025087100271233963
1617053951,4,,POINT (-77.1368865 -11.8492754),1617053951,0.0
1617053953,4,,POINT (-77.13412099999999 -11.8493523),1758293529,0.0014881877838548265
1617053971,3,,POINT (-77.1346643 -11.8514818),1767549960,0.0002465146851610867
1617053976,4,,POINT (-77.1339942 -11.8515712),1767550014,0.0003934319000771484
1617053984,3,,POINT (-77.1400124 -11.8524549),1617053984,0.0
1617053985,4,,POINT (-77.14042310000001 -11.8528026),1617053985,0.0
1617053995,3,,POINT (-77.1405965 -11.8532811),1617053995,0.0
1617054001,4,,POINT (-77.1406006 -11.8538024),1617054001,0.0
1617054123,3,,POINT (-77.1268096 -11.875695),306533379,0.0002921186402803271
1617054217,3,,POINT (-77.128694 -11.9181529),1617054219,0.00044931648088943575
1617054219,3,,POINT (-77.12913589999999 -11.9180716),1617054219,0.0
1617054227,3,,POINT (-77.1294778 -11.9215457),1617054227,0.0
1617054253,3,,POINT (-77.1293876 -11.9248135),1617054254,0.0005310073916665739
1617054254,3,,POINT (-77.12979540000001 -11.9244734),1617054254,0.0
1756251935,4,,POINT (-77.1227334 -11.8259448),1756285302,0.0005310603167260916
1756251936,3,,POINT (-77.1224283 -11.8262875),1756285302,0.0006939557622769759
1756251937,3,,POINT (-77.1221034 -11.8266524),1756251939,0.00048270762372140913
1756251939,4,,POINT (-77.1218037 -11.8270308),1756251939,0.0
1756251940,3,,POINT (-77.12413890000001 -11.8271402),1756251951,0.0014357288462705567
1756251941,3,,POINT (-77.1214863 -11.8273802),1756251939,0.00047204143885979126
1756251942,4,,POINT (-77.1238268 -11.827497),1756251951,0.0009616904127670758
1756251945,4,,POINT (-77.12258540000001 -11.8276631),1756251945,0.0
1756251947,3,,POINT (-77.1249002 -11.8277878),1273694290,0.001430784920945401
1756251948,4,,POINT (-77.123513 -11.8278563),1756251951,0.0004846507402271276
1756251949,4,,POINT (-77.1222319 -11.8280627),1756251945,0.0005335188937626718
1756251951,4,,POINT (-77.1231945 -11.8282216),1756251951,0.0
1756251952,4,,POINT (-77.1219388 -11.8283937),1756251945,0.0009756371866691492
1756251953,3,,POINT (-77.1205262 -11.8284099),273353471,0.0010931060378616922
1756251954,4,,POINT (-77.1228751 -11.8286043),1756251951,0.0004984733192436309
1756251955,3,,POINT (-77.1216549 -11.8287294),1756251945,0.0014152123303651403
1756251957,4,,POINT (-77.1222854 -11.8292864),1756251951,0.0014000935147360505
1756251958,3,,POINT (-77.12331500000001 -11.8295764),1273694290,0.0009592082829034388
1756251959,3,,POINT (-77.1183073 -11.8297619),1756251959,0.0
1756251960,4,,POINT (-77.1230467 -11.8299084),1273694290,0.0013856824816640054
1756251962,4,,POINT (-77.125409 -11.8301174),1756251962,0.0
1756251963,4,,POINT (-77.11859920000001 -11.830092),1756251959,0.0004406490894183396
1756251964,4,,POINT (-77.1213657 -11.8302548),273353471,0.0023877794642739258
1756251966,3,,POINT (-77.1227014 -11.8302644),1273694290,0.0018810794055549769
1756251967,3,,POINT (-77.1279364 -11.8303849),1756251991,0.0014422262825154598
1756251968,4,,POINT (-77.1250996 -11.830478),1756251968,0.0
1756251969,3,,POINT (-77.12369510000001 -11.8305207),1756251968,0.001405148938717482
1756251971,4,,POINT (-77.1209854 -11.8305814),4346781789,0.002340343464106472
1756251973,3,,POINT (-77.11777619999999 -11.8307521),1759730716,0.0005730340740303402
1756251974,4,,POINT (-77.1276048 -11.8307416),1756251991,0.0009553317852936833
1756251976,4,,POINT (-77.1248162 -11.8308431),1756251968,0.00046218348088204747
1756251981,3,,POINT (-77.11799120000001 -11.8310176),1759730716,0.0008710470136583461
1756251982,4,,POINT (-77.12726600000001 -11.8310971),1756251991,0.0004643757637950643
1756251983,4,,POINT (-77.1259027 -11.8311519),1756251983,0.0
1756251984,4,,POINT (-77.12476599999999 -11.8311504),1756251968,0.0007506069011169288
1756251986,4,,POINT (-77.1281683 -11.8312112),1756252002,0.0011114186969845847
1756251987,3,,POINT (-77.1216009 -11.8313286),4346781789,0.0033076142006022826
1756251988,4,,POINT (-77.1187242 -11.8313333),1759730716,0.001507559793180154
1756251989,3,,POINT (-77.11857259999999 -11.8314561),1759730716,0.001516567588337461
1756251990,3,,POINT (-77.11853790000001 -11.8314841),1759730716,0.0015220503145489085
1756251991,5,,POINT (-77.12693470000001 -11.8314225),1756251991,0.0
1756251992,4,,POINT (-77.125632 -11.8315339),1756251983,0.000468190655610402
1756251993,4,,POINT (-77.1293087 -11.831577),1756251993,0.0
1756251994,4,,POINT (-77.1278562 -11.8315718),1756251991,0.0009335163308594641
1756251995,4,,POINT (-77.12554830000001 -11.8317445),1756251983,0.0006904883199543128
1756251996,3,,POINT (-77.1226736 -11.8315521),1756251968,0.002653142817490185
1756251997,4,,POINT (-77.1194404 -11.831814),1756251959,0.0023441480371363538
1756251999,4,,POINT (-77.1266461 -11.8317713),1756251999,0.0
1756252000,4,,POINT (-77.1241989 -11.8319108),1756251968,0.0016923877599428192
1756252001,4,,POINT (-77.1275804 -11.8318995),1756251991,0.0008027810971806438
1756252002,4,,POINT (-77.1290247 -11.8319196),1756252002,0.0
1756252003,3,,POINT (-77.1207974 -11.8319716),5436270667,0.0032913896183824794
1756252005,3,,POINT (-77.1177871 -11.8321099),1756231368,0.0016065867545872138
1756252006,4,,POINT (-77.1190829 -11.8320884),1759730716,0.0023259708102201172
1756252008,4,,POINT (-77.1239842 -11.8322096),1756252049,0.0017874221241859047
1756252009,4,,POINT (-77.12635299999999 -11.8321532),1756252009,0.0
1756252011,4,,POINT (-77.1204278 -11.8322577),1756251959,0.003274986700738901
1756252012,4,,POINT (-77.12873209999999 -11.8322948),1756252012,0.0
1756252013,4,,POINT (-77.12724780000001 -11.8322963),1756251999,0.0007985411010115704
1756252014,3,,POINT (-77.1262555 -11.8322524),1756252009,0.0001390930983153662
1756252015,4,,POINT (-77.1174106 -11.8324501),1759730735,0.0015569886993855916
1756252016,4,,POINT (-77.1187042 -11.8323977),1759730716,0.0024131890373524124
1756252017,1,,POINT (-77.12172030000001 -11.8325622),1756252066,0.003596960640588066
1756252019,4,,POINT (-77.1249383 -11.8324966),1756252049,0.0008747315245310382
1756252020,4,,POINT (-77.1237522 -11.8325083),1756252066,0.0017769272044733525
1756252022,3,,POINT (-77.1260748 -11.8324791),1756252009,0.00042849276539774344
1756252024,3,,POINT (-77.12005739999999 -11.8325476),1756251959,0.0032898289469189858
1756252026,3,,POINT (-77.1215807 -11.8326013),1756252066,0.003720620894423126
1756252028,4,,POINT (-77.1284476 -11.8326222),1756252028,0.0
1756252029,4,,POINT (-77.1183073 -11.8327135),1759730735,0.0023946973796323424
1756252030,4,,POINT (-77.12692850000001 -11.8326685),1756252009,0.0007724858186480417
1756252031,3,,POINT (-77.1212312 -11.8327261),1756252066,0.00403066322210246
1756252032,3,,POINT (-77.12471619999999 -11.8327704),1756252049,0.0008715033046507885
1756252033,3,,POINT (-77.1178006 -11.8328432),1759730735,0.0021095878365223787
1756252037,5,,POINT (-77.1235025 -11.8328213),1756252066,0.001832005207413409
1756252038,3,,POINT (-77.1208814 -11.8328434),1756251959,0.004015175346111626
1756252039,3,,POINT (-77.1196865 -11.8328362),1759730716,0.003285269798663387
1756252040,3,,POINT (-77.1258081 -11.8328515),1756252049,0.00045871434465917824
1756252041,4,,POINT (-77.1266624 -11.8329661),1756252009,0.0008697900723756596
1756252042,3,,POINT (-77.1179664 -11.8330104),1759730735,0.002344737426668191
1756252043,3,,POINT (-77.1281224 -11.8329989),1758292838,0.00041517699840393354
1756252046,3,,POINT (-77.12447880000001 -11.8330631),1756252066,0.000862764608679002
1756252047,4,,POINT (-77.1232512 -11.8331298),1756252066,0.0019712462910550653
1756252048,3,,POINT (-77.1192882 -11.8331462),1759730716,0.003339967871104316
1756252049,3,,POINT (-77.12548630000001 -11.8331784),1756252049,0.0
1756252050,3,,POINT (-77.1218075 -11.8332172),1756252066,0.0033825510979095794
1756252051,3,,POINT (-77.1167822 -11.833263),1759730739,0.0019819283791304315
1756252057,4,,POINT (-77.1214978 -11.8333468),1756252066,0.0036802009863573207
1756252059,3,,POINT (-77.1278129 -11.8333791),1756252070,0.0004089220219038552
1756252060,3,,POINT (-77.1189201 -11.8334244),1759730735,0.0033183747241710892
1756252061,4,,POINT (-77.1242149 -11.8333884),1756252066,0.000974521241430596
1756252062,4,,POINT (-77.12303369999999 -11.8334186),1756252066,0.00214297387058735
1756252063,4,,POINT (-77.11722880000001 -11.8335061),1759730735,0.0023886441028374483
1756252064,4,,POINT (-77.1211522 -11.8334774),1756252066,0.004019771568137495
1756252066,3,,POINT (-77.1251707 -11.8335785),1756252066,0.0
1756252070,3,,POINT (-77.1275438 -11.833687),1756252070,0.0
1756252071,4,,POINT (-77.1261203 -11.8336804),1756252049,0.0008086779334131606
1756252072,4,,POINT (-77.1240411 -11.8337586),1756252066,0.001143867199458495
1756252073,3,,POINT (-77.12281059999999 -11.8336802),1756252066,0.0023622901811631482
1756252080,3,,POINT (-77.12363259999999 -11.8338585),1756252066,0.0015633782683709906
1756252082,4,,POINT (-77.1249138 -11.833889),1756252066,0.00040299858560283283
1756252084,3,,POINT (-77.1272862 -11.8339914),1756252084,0.0
1756252085,3,,POINT (-77.1243544 -11.8339566),1756252066,0.0008996139727656916
1756252086,3,,POINT (-77.12385449999999 -11.8340226),1756252066,0.0013891030379400786
1756252087,3,,POINT (-77.1179903 -11.8340616),1759730735,0.00321647413327551
1756252088,4,,POINT (-77.1257916 -11.8340751),1756252066,0.0007950650099215276
1756252089,4,,POINT (-77.1213901 -11.8341097),1756252066,0.003817736214040057
1756252090,3,,POINT (-77.12524879999999 -11.8341561),1756252066,0.0005828562172603814
1756252091,3,,POINT (-77.12340589999999 -11.834147),1756252066,0.0018541066015774115
1756252092,4,,POINT (-77.1210499 -11.8342512),1756252066,0.004175346444304224
1756252093,3,,POINT (-77.12467239999999 -11.834185),1756252066,0.0007849491321122464
1756252095,4,,POINT (-77.12554369999999 -11.8343729),1756252066,0.0008776105970175278
1756252097,3,,POINT (-77.12067810000001 -11.8343795),1756252066,0.004563447793053877
1756252099,3,,POINT (-77.1230645 -11.8345884),1756252066,0.0023358031702178134
1756252100,3,,POINT (-77.1258746 -11.8346161),5145987706,0.0005619854535429239
1756252101,3,,POINT (-77.11758759999999 -11.8346778),1759542226,0.0027824092617685665
1756252104,3,,POINT (-77.1232909 -11.8347548),1756252066,0.0022175052942423616
1756252105,4,,POINT (-77.1206285 -11.8347807),1756252066,0.004698602524158355
1756252106,4,,POINT (-77.1169814 -11.8347734),1759542226,0.002173147509952262
1756252109,3,,POINT (-77.1224454 -11.8349478),1756252066,0.0030499577997032895
1756252110,4,,POINT (-77.1212811 -11.8349416),1756252066,0.004121532454070104
1756252111,3,,POINT (-77.12359859999999 -11.8349775),1756252066,0.0021044475308298993
1756252112,3,,POINT (-77.1240868 -11.8349577),1756252066,0.0017541470434363142
1756252113,4,,POINT (-77.1264151 -11.8350069),1756252113,0.0
1756252114,3,,POINT (-77.12016370000001 -11.8350403),1756252066,0.005216024179383984
1756252115,4,,POINT (-77.12173970000001 -11.8350578),1756252066,0.003736320314151895
1756252116,3,,POINT (-77.1226048 -11.8350663),1756252066,0.0029660397249471663
1756252117,4,,POINT (-77.12052370000001 -11.8351292),1756252066,0.004898905948262662
1756252119,3,,POINT (-77.1220854 -11.8351894),1756252066,0.0034805279628201636
1756252120,4,,POINT (-77.1244358 -11.8352091),1756252066,0.0017885565045582868
1756252122,3,,POINT (-77.1229053 -11.8352964),1756252066,0.002843099992965086
1756252126,3,,POINT (-77.12526699999999 -11.8353876),5145987706,0.0011513078823687762
1756252127,3,,POINT (-77.12042080000001 -11.835488),1756252066,0.005119349593447823
1756252128,4,,POINT (-77.1247436 -11.8354307),5145987706,0.001658969876151842
1756252129,4,,POINT (-77.121932 -11.8355397),1756252066,0.003786222805116256
1756252130,4,,POINT (-77.12319100000001 -11.8355109),1756252066,0.0027664746248553056
1756252131,3,,POINT (-77.1203707 -11.8357169),1756252066,0.005254783968920894
1756252132,4,,POINT (-77.12107520000001 -11.8356389),1756252066,0.004584579414725576
1756252133,3,,POINT (-77.12505609999999 -11.8356554),5145987706,0.0014583967944295344
1756252134,4,,POINT (-77.1221216 -11.8356978),1756252066,0.00371327931887592
1756252136,3,,POINT (-77.12575649999999 -11.835754),5145987706,0.0009913305251027175
1756252137,4,,POINT (-77.12350000000001 -11.8357223),1756252066,0.0027179251148575427
1756252140,4,,POINT (-77.12240540000001 -11.835921),1756252066,0.0036241123520064818
1756252141,4,,POINT (-77.1238487 -11.8359756),5145987706,0.0026866636801049395
1756252142,3,,POINT (-77.1214279 -11.8360923),1756252066,0.004508629756365831
1756252143,3,,POINT (-77.12093710000001 -11.8360839),1756252066,0.0049193900150257455
1756252144,4,,POINT (-77.12268 -11.8361257),1756252066,0.0035625572739228116
1756252145,4,,POINT (-77.12416020000001 -11.8362018),5145987706,0.0025073039305107637
1756252146,3,,POINT (-77.1217013 -11.8362873),1756252066,0.004401628539529955
1756252150,4,,POINT (-77.12300070000001 -11.8363696),1759644267,0.003423232931008817
1756252151,3,,POINT (-77.12445049999999 -11.8364245),1759644267,0.0022080328915134646
1756252152,3,,POINT (-77.1219773 -11.8365234),8141239214,0.004243548308901937
1756252153,4,,POINT (-77.1233453 -11.8366299),1759644267,0.002997672939130448
1756252154,4,,POINT (-77.1222777 -11.8367406),8141239214,0.003925435915918876
1756252155,4,,POINT (-77.1236569 -11.8368661),1759644267,0.002614296075424485
1756252157,3,,POINT (-77.1240822 -11.836892),1759644267,0.0022234384835134995
1756252158,3,,POINT (-77.119227 -11.8369491),8141239200,0.004796408161322525
1756252159,4,,POINT (-77.1225433 -11.8369627),8141239214,0.0036240574222784587
1756252160,3,,POINT (-77.1239389 -11.837074),1759644267,0.00227189186802303
1756252161,3,,POINT (-77.1222209 -11.8371811),8141239214,0.003544470200181603
1756252162,3,,POINT (-77.124559 -11.8372462),1759644267,0.0016365051451110533
1756252164,4,,POINT (-77.1181445 -11.8372444),1759542226,0.004125215782236427
1756252165,3,,POINT (-77.1211943 -11.8372511),8141239205,0.0038776345534337047
1756252168,4,,POINT (-77.11770799999999 -11.8373701),1759542226,0.0038628625719759942
1756252169,4,,POINT (-77.1214725 -11.8374218),8141239205,0.0036063599182548202
1756252170,3,,POINT (-77.1231021 -11.8374287),1759644267,0.0029738565953982827
1756252171,3,,POINT (-77.1231567 -11.8374704),1759644267,0.0029127278794974297
1756252172,3,,POINT (-77.1208061 -11.8375526),8237172558,0.003750577274237222
1756252173,4,,POINT (-77.1203537 -11.8376407),8141239215,0.0038236058021197425
1756252174,4,,POINT (-77.1234386 -11.8377093),8141239206,0.0025905623887491594
1756252175,3,,POINT (-77.1201878 -11.8376887),8141239215,0.0038480029625772064
1756252176,3,,POINT (-77.1239209 -11.8380069),1759644267,0.00210539762752218
1756252177,3,,POINT (-77.1195017 -11.8379388),8141239200,0.0037707899610013064
1756252178,4,,POINT (-77.11940300000001 -11.8379576),8141239200,0.0037864580414919014
1756252179,3,,POINT (-77.1187791 -11.8381348),8141239200,0.0038931019316206547
1756252180,4,,POINT (-77.1197542 -11.8381571),8141239200,0.003486204109054037
1756252181,4,,POINT (-77.11835790000001 -11.8382692),8141239200,0.004011117621057023
1756252182,4,,POINT (-77.12006270000001 -11.8384241),8141239200,0.003151352446171532
1756252183,4,,POINT (-77.1226533 -11.8386403),8141239214,0.0020542767194317328
1756252184,4,,POINT (-77.11879759999999 -11.838636),8141239200,0.0034580681340905936
1756252185,4,,POINT (-77.1203391 -11.8386765),8141239200,0.0028544235705303834
1756252186,4,,POINT (-77.1190771 -11.8388741),8141239200,0.003106014449417686
1756252187,4,,POINT (-77.1206677 -11.8389451),8141239215,0.002509801452305207
1756252188,3,,POINT (-77.12492330000001 -11.8388974),8141239207,0.0009525035485488343
1756252190,4,,POINT (-77.11939340000001 -11.839147),8141239200,0.0027094434151624875
1756252191,3,,POINT (-77.1242937 -11.8391679),8141239206,0.0009076283490526521
1756252192,4,,POINT (-77.1221369 -11.839184),8141239205,0.0017271487544475784
1756252193,3,,POINT (-77.11875089999999 -11.8392195),8141239200,0.003022293023517324
1756252194,4,,POINT (-77.1210146 -11.8392143),8141239215,0.0021168709927628948
1756252195,3,,POINT (-77.12520720000001 -11.83918),8141239207,0.000570428488067338
1756252196,4,,POINT (-77.119687 -11.8393985),8141239200,0.0023495441281223637
1756252197,3,,POINT (-77.11906569999999 -11.8395009),8141239200,0.00260404314096474
1756252198,4,,POINT (-77.1213106 -11.8394795),8141239215,0.0017647060945087853
1756252199,3,,POINT (-77.1234024 -11.8395211),8141239214,0.0009261211853709433
1756252200,4,,POINT (-77.1244404 -11.8395041),8141239206,0.0005414161523282628
1756252202,3,,POINT (-77.1232649 -11.8395752),8141239214,0.0009376678356428805
1756252203,3,,POINT (-77.1193576 -11.8397618),8141239200,0.0022175930420136034
1756252204,4,,POINT (-77.12001840000001 -11.8396824),8141239200,0.00195557001919841
1756252205,3,,POINT (-77.12162720000001 -11.8397574),8237172558,0.0014202026686348263
1756252206,4,,POINT (-77.12255279999999 -11.839879),8141239205,0.000922517452409197
